reward 4,reward 0,reward 5,reward 9,reward 1,reward 6,reward 7,StepNum,reward 8,reward 2,reward 3
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3001000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3002000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3003000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3004000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3005000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3006000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3007000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3008000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3009000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3010000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3011000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3012000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3013000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3014000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3015000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3016000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3017000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3018000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3019000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3020000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3021000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3022000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3023000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3024000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3025000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3026000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3027000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3028000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3029000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3030000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3031000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3032000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3033000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3034000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3035000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3036000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3037000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3038000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3039000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3040000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3041000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3042000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3043000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3044000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3045000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3046000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3047000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3048000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3049000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3050000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3051000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3052000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3053000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3054000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3055000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3056000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3057000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3058000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3059000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3060000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3061000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3062000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3063000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3064000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3065000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3066000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3067000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3068000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3069000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3070000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3071000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3072000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3073000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3074000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3075000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3076000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3077000,1829.2755574537723,1848.8884492198383,1840.8701026959232
1834.7716849815702,1850.891511473155,1830.9351791331499,1827.1703641325726,1850.1838723968194,1830.2747930636779,1829.8251303050324,3078000,1829.2755574537723,1848.8884492198383,1840.8701026959232
