reward 1,reward 6,reward 8,reward 7,reward 9,reward 5,reward 2,StepNum,reward 0,reward 4,reward 3
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4405000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4406000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4407000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4408000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4409000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4410000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4411000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4412000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4413000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4414000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4415000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4416000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4417000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4418000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4419000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4420000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4421000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4422000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4423000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4424000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4425000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4426000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4427000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4428000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4429000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4430000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4431000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4432000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4433000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4434000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4435000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4436000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4437000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4438000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4439000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4440000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4441000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4442000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4443000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4444000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4445000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4446000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4447000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4448000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4449000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4450000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4451000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4452000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4453000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4454000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4455000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4456000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4457000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4458000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4459000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4460000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4461000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4462000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4463000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4464000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4465000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4466000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4467000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4468000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4469000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4470000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4471000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4472000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4473000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4474000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4475000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4476000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4477000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4478000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4479000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4480000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4481000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4482000,1141.8542438091213,1119.4946976392732,1120.441167219356
1128.7569061060685,1116.8251360345048,1115.6111609322961,1115.6691228797554,1113.4159700343941,1119.16748354315,1122.149953238723,4483000,1141.8542438091213,1119.4946976392732,1120.441167219356
